date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2024-10-25,420.5,421.0,414.5,415.25,247609,-0.014827995255041526,0.02594193946880785,-0.006578947368421018,416.35,417.4375,400.37,0.1744368310026304,40.35874439360534,435.5343701859395,399.3406298140605,-0.12087725543213038,2.5681395750861498,3.1599679819415387
2024-10-28,413.25,414.75,410.0,410.75,251359,-0.010836845273931361,0.0030525030525030417,-0.03296056503825784,416.6,416.7375,401.175,0.16688070284201134,40.909090908049585,434.7261477359709,398.7488522640291,-0.33284881041913217,2.0861046148694413,2.9451953085271194
2024-10-29,410.0,414.75,410.0,413.75,197431,0.0073037127206330155,-0.006602641056422609,-0.03554778554778559,416.05,415.975,401.89,0.16464419868924413,43.72294372188377,433.04444022146345,398.9055597785366,-0.13034991019736145,1.9239848641027493,2.7409532196422455
2024-10-30,413.25,414.25,411.0,411.5,170092,-0.005438066465256797,-0.017899761336515496,-0.048554913294797664,414.55,414.925,402.62,0.16081313229752228,43.913043477191685,430.2040706523803,399.6459293476197,-0.2241628485070209,1.5955550324297292,2.511873582199742
2024-10-31,411.5,412.75,409.25,410.75,238814,-0.0018226002430133947,-0.025504151838671385,-0.040863981319322784,412.4,414.05,403.325,0.15842690929341313,45.495495494347864,428.0684089494533,400.0315910505467,-0.23540474613598444,1.260226189581374,2.261544103676069
2024-11-01,410.75,415.75,410.5,414.5,197406,0.00912964090079127,-0.0018061408789885602,-0.02413184226015308,412.25,413.5375,404.185,0.16141515723471214,56.03864734147915,426.62754744474563,400.4474525552544,0.0735291452575272,1.28228790883594,2.0656928647080433
2024-11-04,414.0,420.0,413.0,416.5,219138,0.004825090470446325,0.013998782714546465,-0.02230046948356812,413.4,413.0625,405.16,0.16218787946339935,66.31016042582172,424.8756004442395,401.2493995557605,0.2909904995895596,1.4445039235358195,1.9414550764735985
2024-11-05,416.25,419.75,415.25,418.5,167928,0.004801920768307433,0.01148036253776441,-0.005347593582887722,414.35,412.95,406.29,0.15776959860273085,65.19337016372882,424.49465016225474,401.40534983774523,0.4807421551930308,1.714678819115079,1.896099825001895
2024-11-06,418.0,426.75,414.25,426.25,283193,0.0185185185185186,0.035844471445929615,0.012470308788598672,417.3,413.2125,407.47,0.17125129147196272,69.11764705692619,425.7259401429405,400.69905985705947,1.0418797589606867,2.5250474259750035,2.021889345196517
2024-11-07,425.75,428.5,422.25,427.5,310584,0.0029325513196480912,0.04077906269020093,0.021505376344086002,420.65,413.6625,408.715,0.16959454370723895,72.6368159183743,427.5485731063976,399.77642689360243,0.9965020271659897,3.2308912356120345,2.2636897232796205
2024-11-08,427.5,434.75,426.75,431.0,347310,0.008187134502924076,0.039806996381182236,0.036680697534576145,423.95,414.425,409.9,0.16880828395966133,71.9387755081487,430.322782036644,398.527217963356,1.0425982669589242,4.026285773240886,2.616208933271874
2024-11-11,430.0,432.0,426.5,430.0,250205,-0.002320185614849146,0.032412965186074505,0.05327617881200242,426.65,415.5125,410.94,0.15268710951030062,65.69767441646566,432.5654168673468,398.45958313265317,0.8495614042226379,4.5238024534544365,2.9977276373083868
2024-11-12,429.75,433.5,426.75,428.5,250503,-0.0034883720930232176,0.0238948626045401,0.06791277258566986,428.65,416.875,411.78,0.13599375223399873,61.309523807480154,433.4783446218529,400.2716553781471,0.7001601342797807,4.742383300306074,3.3466587699079247
2024-11-13,428.5,429.75,424.25,426.5,235165,-0.004667444574095736,0.0005865102639295294,0.05373687461395926,428.7,417.9625,412.5,0.1372457233426418,56.02409638365219,434.06355831763244,401.8614416823675,0.5302446479929509,4.700047686867208,3.617336553299782
2024-11-14,426.0,428.0,418.25,419.0,292267,-0.017584994138335253,-0.019883040935672502,0.030116779348494216,427.0,418.575,413.08,0.15448138037698203,54.385964910499645,433.78761595554687,403.3623840444531,0.02793733840643312,4.015026363667346,3.6968745153732954
2024-11-15,418.75,425.0,417.0,424.0,218570,0.01193317422434359,-0.016241299303944357,0.0475602223594811,425.6,419.5375,413.885,0.1567178848153387,65.31791907303017,433.44724194775256,405.6277580522475,0.32081831688393936,3.831433858440505,3.723786383986738
2024-11-18,423.75,429.5,422.25,429.25,190964,0.012382075471698117,-0.0017441860465116088,0.04822954822954828,425.45,420.525,414.785,0.15724605254177168,67.03296703090447,434.2371728479101,406.8128271520899,0.6362959464346457,4.06273393145716,3.791575893480823
2024-11-19,428.75,431.5,426.5,427.25,215160,-0.004659289458357585,-0.0029171528588097795,0.025810324129651896,425.2,421.0625,415.74,0.14903812795882973,67.40331491504166,434.9519839053988,407.1730160946012,0.445480915064843,4.038108815655903,3.8408824779158395
2024-11-20,427.0,432.0,424.75,430.25,224875,0.00702165008777067,0.008792497069167737,0.026849642004773244,425.95,421.625,416.735,0.1495063082270073,70.526315787395,436.0631621516115,407.1868378483885,0.5973751997914497,4.212113538995027,3.9151286901316773
2024-11-21,430.0,432.0,426.25,426.75,187445,-0.00813480534572919,0.018496420047732665,0.01245551601423478,427.5,421.8875,417.545,0.1521099235745418,62.962962961097396,436.5058689420794,407.26913105792056,0.3326294485542695,4.02123845284774,3.9363506426748907
2024-11-22,426.75,429.5,425.0,425.5,159873,-0.0029291154071470205,0.0035377358490567,0.024683925346177027,427.8,422.4,418.24,0.14153439057998238,59.67741935304197,436.7549001353257,408.0450998646742,0.21595413209108233,3.7261512662325345,3.8943107673864197
2024-11-25,425.25,426.25,422.25,424.75,226269,-0.001762632197414793,-0.01048340128130465,0.03408399269628726,426.9,423.1,418.52,0.1347526058421486,56.906077346305665,436.38869721547786,409.8113027845222,0.12416567051175968,3.392665279383266,3.793981669785789
2024-11-26,424.25,425.75,417.75,420.0,210241,-0.011183048852266064,-0.016968987712112305,0.015105740181268867,425.45,423.4125,418.67,0.14043523164765503,42.60355029444627,436.05357236458815,410.7714276354119,-0.26995336325520736,2.7138068534542867,3.577946706519489
2024-11-27,420.0,422.25,414.75,415.75,145009,-0.010119047619047583,-0.03370133643230677,0.010328068043742311,422.55,423.625,418.73,0.1441218551793841,37.016574584490094,435.54523931234587,411.70476068765413,-0.6606410990237197,1.8119798034705923,3.22475332590971
2024-11-29,416.0,423.5,415.0,423.0,7903,0.01743836440168378,-0.008787346221441172,0.029823493609251406,421.8,424.2375,419.075,0.15566555179454492,41.836734692682214,434.51839055124873,413.9566094487513,-0.1203689499289212,1.6631183847828197,2.9124263376843325
2024-12-02,423.0,425.5,420.75,424.5,3895,0.0035460992907800915,-0.002350176263219761,0.024125452352231624,421.6,424.7375,419.53,0.15328707462048405,44.444444443187436,433.94058157775186,415.53441842224817,-0.025806573373377356,1.647194271739238,2.659379924495314
2024-12-03,425.0,428.0,422.75,423.25,4091,-0.002944640753828054,-0.0035314891112419033,0.016206482593037252,421.3,425.075,419.725,0.15335590963912493,44.67005076015151,433.4653139644171,416.6846860355829,-0.21751271856070784,1.5162315703890386,2.4307502536740593
2024-12-04,423.25,424.5,421.0,422.0,1723,-0.002953337271116352,0.004761904761904745,0.008363201911588902,421.7,425.25,419.93,0.15317485695816258,45.36082474095866,433.19719414241797,417.30280585758203,-0.40894936523726055,1.2966313733723496,2.2039264776137175
2024-12-05,421.5,427.0,420.25,426.5,2566,0.010663507109004655,0.025856885147324205,0.0005865102639295294,423.85,425.2625,420.155,0.14309908942805447,58.24175823996619,433.21709979478396,417.307900205216,0.15557036581474695,1.4687778700302374,2.0568967560970215
2024-12-06,426.5,431.5,425.25,430.75,1372,0.009964830011723436,0.018321513002364176,0.007602339181286499,425.4,425.425,420.505,0.14708784159924587,57.541899439540586,433.6984515167759,417.15154848322413,0.6436249718921141,1.9259436110581305,2.0307061270892435
2024-12-09,431.25,434.75,431.0,434.0,1586,0.007544979686593178,0.022379269729092988,0.006960556844547661,427.3,425.575,420.825,0.14665508840045666,55.55555555373619,434.3665928740814,416.7834071259186,0.9583018823292004,2.5214330821077624,2.1288515180929473
2024-12-10,433.5,440.75,433.25,440.5,1685,0.01497695852534564,0.040756054341405834,0.024418604651162745,430.75,426.1,421.14,0.1550329293647656,64.0211640192671,437.0043689940471,415.1956310059529,1.320571599120419,3.477768900370563,2.3986349945484706
2024-12-11,440.0,443.25,437.75,438.0,570,-0.005675368898978461,0.03791469194312791,0.022170361726954413,433.95,426.575,421.32,0.1561105112420403,58.28877005173039,438.68100112168906,414.4689988783109,0.9437468149112146,3.9879719613984435,2.7165023879184655
2024-12-12,436.5,439.0,431.75,431.75,334,-0.014269406392694028,0.01230949589683461,0.01230949589683461,435.0,426.8375,421.305,0.16435359194692048,55.05050504894807,439.1623518727266,414.51264812727334,0.398584912069485,3.8436812318744273,2.941938156709658
2024-12-13,434.25,434.25,426.25,430.0,170867,-0.004053271569195105,-0.0017411491584445882,0.026252983293556076,434.85,427.3875,421.34,0.15089490517590073,54.499999998474,439.21128846582826,415.5637115341717,0.220952870353547,3.54722916479011,3.0629963583257487
2024-12-16,441.25,445.75,441.25,445.0,157167,0.03488372093023262,0.025345622119815614,0.04952830188679247,437.05,428.4375,421.745,0.1893554074699945,65.75875486238036,442.5105004656331,414.3644995343669,1.17689898755626,4.4711230818631975,3.344621703033239
2024-12-17,445.0,446.75,441.25,443.5,164416,-0.003370786516853963,0.006810442678774065,0.033197437390797946,437.65,429.15,422.095,0.1866744415373141,69.26229508037758,444.75566698689,413.54433301310996,0.9195377558654293,5.024360503138496,3.6805694630542907
2024-12-18,443.75,446.5,437.0,437.25,176178,-0.014092446448703444,-0.001712328767123239,0.023405500292568826,437.5,429.65,422.425,0.19380307874083785,67.06349206200176,445.63551976338925,413.6644802366107,0.47543027142341115,4.901975457093386,3.92485066186211
2024-12-19,437.0,441.0,435.75,440.75,182519,0.008004574042309809,0.02084539664157492,0.02440441603718768,439.3,430.175,422.82,0.1942237800210989,64.97890295205113,446.9153546463227,413.4346453536773,0.6317070470343824,5.029429048287739,4.145766339147237
2024-12-20,439.75,447.5,439.5,446.25,191422,0.012478729438457181,0.03779069767441867,0.04569420035149374,442.55,431.15,423.375,0.1947577690824097,67.19367588784077,449.26541942801987,413.0345805719801,0.8335440457183597,5.510716858502178,4.418756443018225
2024-12-23,446.0,448.25,445.25,447.75,132878,0.003361344537815114,0.006179775280898969,0.052291421856639264,443.1,432.2625,424.015,0.19379211652156958,69.29133858114949,451.6080251183759,412.91697488162407,0.8005727373721535,5.9446521302258475,4.72393558045975
2024-12-24,447.25,448.75,446.75,448.5,88153,0.0016750418760469454,0.011273957158962844,0.05591524426133021,444.1,433.45,424.82,0.19314362727852274,71.03174603016754,453.7462272874964,413.15377271250355,0.7415171197455733,6.27671364362493,5.034491193092786
2024-12-26,448.5,454.25,448.5,453.75,176165,0.0117056856187292,0.037735849056603765,0.0803571428571428,447.4,435.1375,425.87,0.18820044161066846,71.37254901804044,456.31809874409475,413.9569012559052,0.878752306523034,6.884149716588638,5.4044228977919575
2024-12-27,453.25,455.0,452.25,454.0,162024,0.000550964187327807,0.03006239364719221,0.09200240529164172,450.05,437.05,426.855,0.18131512707061145,69.45606694397927,457.76206106800254,416.3379389319975,0.8183637516453506,7.301552341086278,5.783848786450823
2024-12-30,453.75,458.5,449.75,452.25,217069,-0.0038546255506607396,0.013445378151260456,0.06914893617021267,451.25,438.5125,427.765,0.17681645861101744,65.66523604992392,459.17805422870157,417.8469457712984,0.6647535240479576,7.405767476050698,6.1082325243707984
2024-12-31,452.25,459.0,452.0,458.5,172882,0.013819789939192972,0.02400893355667222,0.0800942285041224,453.4,440.2125,428.84,0.18064287118127026,65.5172413777289,461.6056094415797,418.81939055842025,0.8548313207976629,7.901596798589139,6.4669053792144675
2025-01-02,457.25,459.75,456.25,459.5,163449,0.0021810250817884125,0.024526198439241975,0.08564678086237443,455.6,442.025,429.84,0.17896764587824585,69.02654867085599,463.50932721287626,420.5406727871237,0.813383627365596,8.279792458143845,6.829482795000343
2025-01-03,459.5,459.75,449.25,450.75,199340,-0.0190424374319913,-0.006611570247933907,0.06812796208530814,455.0,443.4625,430.525,0.195791220444439,66.10169491368572,463.07068505250027,423.8543149474997,0.3716560191802971,7.783737291605348,7.020333694321345
2025-01-06,451.5,460.25,451.5,457.75,227403,0.015529672767609526,0.00825991189427322,0.07327080890973026,455.75,445.025,431.3,0.19893134540790397,71.59533073773956,463.90892521642184,426.1410747835781,0.6738535476123744,7.864791080880195,7.189225171633115
2025-01-07,456.0,458.5,453.0,458.0,211629,0.0005461496450027692,0.012714206744057543,0.06326175275681956,456.9,446.3875,432.03,0.19775040513835226,63.1313131295276,464.8625721101205,427.9124278898795,0.6285496441216019,7.858610533094122,7.323102243925318
2025-01-08,457.75,459.25,453.5,454.0,192588,-0.008733624454148492,-0.009814612868047967,0.04608294930875578,456.0,447.3875,432.805,0.2013558514450692,60.09615384453588,465.1923448462902,429.58265515370977,0.3713876788620616,7.445123089294725,7.3475064129992
2025-01-09,454.0,457.25,453.5,456.0,157712,0.004405286343612369,-0.007616974972796564,0.03518728717366626,455.3,448.1625,433.71,0.19597476128737112,69.63350785136153,466.0541880142839,430.27081198571614,0.43805257467596626,7.1958651422805815,7.317178158855477
2025-01-10,456.0,472.5,455.75,470.5,467086,0.0317982456140351,0.043815862451469734,0.07420091324200917,459.25,449.7875,434.845,0.22060519675549364,75.31914893437536,469.5939815281964,429.9810184718036,1.0457435345298045,8.075268572485584,7.468796241581499
2025-01-13,469.75,477.0,469.25,476.5,376883,0.012752391073326264,0.0409612233752048,0.10364794441227554,463.0,452.025,436.145,0.21214074232446753,75.52742615855294,473.307498369378,430.742501630622,1.1500059614758626,9.150866489911436,7.805210291247488
2025-01-14,475.5,479.75,473.5,474.5,278017,-0.0041972717733472775,0.0360262008733625,0.1034883720930233,466.3,454.25,437.42,0.21222309403115278,72.38493723679767,475.1381734355629,433.3618265644371,0.9694480976219123,9.729743872624908,8.190117007522973
2025-01-15,474.25,479.5,474.0,478.75,218140,0.008956796628029506,0.05451541850220254,0.07584269662921339,471.25,455.9375,438.705,0.1815759641995596,73.91304347662485,479.0173813050047,432.8576186949953,0.9884149618635362,10.411431350561429,8.634379876130664
2025-01-16,478.75,479.0,473.25,474.5,209824,-0.008877284595300239,0.040570175438596534,0.06989853438556937,474.95,457.4875,439.865,0.18544043989036008,66.66666666516733,481.2054007458491,433.76959925415093,0.7172852345672144,10.487836852072235,9.005071271318979
2025-01-17,474.0,485.0,474.0,484.25,305007,0.020547945205479534,0.02922422954303938,0.10748999428244721,477.7,459.8375,441.18,0.18272833329121038,71.08013937143537,484.4108461723416,435.26415382765833,0.9934544456699996,11.205956981722352,9.445248413399653
2025-01-21,484.25,490.5,482.5,490.0,295105,0.011874032008260205,0.02833158447009443,0.11174134997163931,480.4,462.3,442.455,0.1840330894390319,74.91749174779031,488.62769204509823,435.9723079549018,1.052124126658951,12.099572958152237,9.976113322350171
2025-01-22,489.5,492.25,482.5,484.25,264538,-0.011734693877550995,0.020547945205479534,0.08515406162464978,482.35,464.2,443.59,0.1915516748463982,67.10963455024647,491.1285604595108,437.27143954048915,0.7445626375042325,12.203123105404643,10.421515278961067
2025-01-23,484.25,494.5,480.5,489.75,250550,0.01135776974703151,0.02297650130548301,0.0938023450586265,484.55,466.3,444.765,0.19320360477000117,68.96551724016862,494.35427071345174,438.2457292865483,0.8358798644041164,12.583931646922679,10.85399855255339
2025-01-24,487.0,489.5,483.5,486.5,208959,-0.0066360387953037225,0.025289778714436162,0.084726867335563,486.95,468.2,445.895,0.1970651201272792,74.07407407267739,496.32547075630265,440.0745292436973,0.6506557759867572,12.479620029628506,11.179122847968415
2025-01-27,484.5,484.75,477.75,482.0,216234,-0.009249743062692661,-0.004646360351058365,0.06225895316804397,486.5,469.6125,446.965,0.20041537422085598,66.8989547025274,497.519052239487,441.705947760513,0.4438921688945741,11.896702152493503,11.322638708873434
2025-01-28,482.25,489.25,481.0,485.25,225855,0.006742738589211594,-0.009693877551020358,0.06883259911894268,485.55,471.175,448.14,0.20057607540804182,68.22742474788603,498.8997277049977,443.4502722950023,0.5076695486322861,11.563684417957575,11.370847850690263
2025-01-29,485.0,497.5,485.0,497.0,277207,0.024214322514167996,0.026329375322663884,0.09894969596462144,488.1,473.4125,449.7,0.21154053205196147,76.06060605931533,501.9183973584591,444.9066026415409,0.8274603568274508,12.108315145395693,11.51834130963135
2025-01-30,496.25,497.0,490.0,490.25,218110,-0.01358148893360156,0.0010209290454312736,0.06924754634678298,488.2,475.0,451.025,0.21831868115516814,69.62750716220656,503.5454393075958,446.4545606924042,0.5342359539686127,11.858572095435306,11.586387466792143
2025-01-31,488.25,488.75,479.25,482.0,318483,-0.01682814890362061,-0.009249743062692661,0.04896626768226331,487.3,476.125,452.08,0.22989612014819927,57.09876543111187,503.86035649672596,448.38964350327404,0.21182348965560774,10.869644382840306,11.443038850001777
2025-02-03,476.75,491.0,472.5,488.75,322166,0.014004149377593311,0.014004149377593311,0.08430393788130885,488.65,478.025,453.31,0.2184834417791047,57.49235473907658,503.56026972640933,452.4897302735906,0.42000731203813785,10.509434415618045,11.256317963125031
2025-02-04,488.0,497.25,487.25,494.5,279780,0.0117647058823529,0.019062339000515127,0.08028399781540152,490.5,479.8625,454.595,0.21627893994233183,61.69590643173831,504.5289458856978,455.1960541143022,0.5934174735902198,10.566142453656312,11.118282861231288
2025-02-05,494.0,498.5,489.75,493.25,226004,-0.0025278058645096246,-0.007545271629778694,0.0769650655021834,489.75,481.625,455.925,0.21719508945132887,58.78787878688118,504.70010620379173,458.54989379620827,0.5037896639470022,10.390444848658888,10.972715258716809
2025-02-06,493.25,496.5,486.0,495.25,299134,0.0040547389761784736,0.010198878123406363,0.0908590308370043,490.75,483.6875,457.32,0.21208888198270343,62.92834890855951,503.5109808935596,463.8640191064404,0.5832729409141366,10.293924561567906,10.83695711928703
2025-02-07,495.5,496.5,485.5,487.5,287303,-0.015648662291771864,0.011410788381742698,0.06907894736842102,491.85,485.2625,458.575,0.22375984432243198,52.076677315362204,500.2356997424329,470.28930025756705,0.14943365736611106,9.482759954171115,10.566117686263848
2025-02-10,485.75,492.75,482.25,491.5,250904,0.00820512820512831,0.005626598465473087,0.04463336875664181,492.4,486.3125,460.005,0.19832794468239662,50.98039215592977,499.79823808063264,472.82676191936736,0.3846656348317697,9.058254806447906,10.26454511030066
2025-02-11,491.75,497.0,483.25,484.0,311257,-0.015259409969481164,-0.02123356926188069,0.015739769150052485,490.3,486.6875,461.37,0.20352909808304145,49.8402555901626,499.4204607505153,473.9545392494847,-0.21106638531577462,8.024146729953145,9.816465434231157
2025-02-12,483.75,492.25,481.5,490.25,271391,0.012913223140495811,-0.006082108464267599,0.033192834562697504,489.7,487.475,462.715,0.2069251331994876,50.31645569531085,498.91695879441585,476.0330412055842,0.24252840355709376,7.621080325520495,9.377388412489024
2025-02-13,489.75,494.25,485.25,493.5,269316,0.006629270780214247,-0.0035335689045936647,0.030809399477806698,489.35,488.2125,464.095,0.20600760266265605,54.43037974587085,499.17808611966757,477.2469138803324,0.48219036741394683,7.477696899534578,8.997450109898136
2025-02-14,493.0,499.75,492.5,496.25,195600,0.005572441742654588,0.017948717948717885,0.045837723919915696,491.1,489.3,465.555,0.2026195882218464,59.22330096980049,498.74875374686525,479.8512462531348,0.7355467383444299,7.499516757813012,8.697863439481111
2025-02-18,496.25,504.25,493.25,502.0,238775,0.011586901763224189,0.021363173957273718,0.036654620547238004,493.2,490.1875,467.155,0.19425191773770506,60.50156739705703,500.89027263636586,479.48472736363414,1.1036859700964905,7.889836968625843,8.536258145310057
2025-02-19,502.0,504.5,496.25,497.5,210080,-0.008964143426294813,0.02789256198347112,0.015306122448979664,495.9,490.5625,468.575,0.19410499147790417,50.34482758523471,501.7521039627229,479.3728960372771,0.6199951332549054,7.7467563706173905,8.378357790371524
2025-02-20,497.75,503.25,497.5,498.0,163804,0.0010050251256281673,0.015808261091279974,0.028394424367578663,497.45,491.25,469.92,0.18834911830951656,55.84905660259337,502.49605193883633,480.00394806116367,0.6002106371774777,7.58626010299696,8.219938252896611
2025-02-21,498.0,499.5,490.0,491.25,209485,-0.013554216867469826,-0.00455927051671734,0.003062787136294043,497.0,491.325,471.065,0.19172762963738968,57.14285714162162,502.5489171321759,480.10108286782406,-0.00668215909972426,6.8356005189296525,7.943070706103219
2025-02-24,490.0,491.0,481.5,482.5,189315,-0.01781170483460559,-0.027707808564231717,-0.008221993833504637,494.25,491.125,471.905,0.20091359369885423,45.3183520589746,502.8426205596284,479.4073794403716,-0.7360709417100224,5.4715726337609,7.4487710916347565
2025-02-25,483.25,484.5,474.25,479.75,116438,-0.0056994818652850165,-0.044322709163346574,-0.004668049792531104,489.8,491.0125,472.74,0.19921267988987254,38.431372548175624,503.13520054160915,478.8897994583908,-0.9290421685539793,4.121162494283851,6.783249372164576
2025-02-26,480.25,485.0,477.0,478.25,101750,-0.0031266284523189247,-0.03869346733668344,-0.014425553838227745,485.95,490.6625,473.67,0.19775260987818996,38.281249999162604,503.84370172624057,477.4812982737595,-0.9416819693454498,2.8965259178356177,6.005904681298785
2025-02-27,478.25,481.25,463.75,464.75,86413,-0.028227914270778864,-0.06676706827309242,-0.06488933601609659,479.3,489.05,474.365,0.1979043246423597,29.80132450275866,506.2459297509754,471.85407024902463,-1.4131251029610885,0.8271208973381476,4.970147924506658
2025-02-28,465.5,468.0,453.0,453.5,8178,-0.024206562668101173,-0.07684478371501269,-0.07496175420703721,471.75,487.2125,474.535,0.20855088177411185,28.481012657723113,510.60574857619923,463.8192514238007,-1.4411209238444804,-1.701069599032678,3.6359044197987904
2025-03-03,455.25,456.75,439.0,440.25,3364,-0.029217199558985718,-0.0875647668393782,-0.08661825726141081,463.3,485.125,474.47,0.22295063682987978,20.963172804200013,516.5493033670716,453.70069663292844,-1.4280348390119018,-4.71944027739687,1.964835480359658
2025-03-04,440.5,440.5,426.5,436.0,2273,-0.009653605905735385,-0.09119332985930173,-0.1079283887468031,454.55,482.4875,474.445,0.21258774082445822,21.76470588199446,520.7430379547983,444.2319620452018,-1.2151835390422927,-7.369509153295951,0.09796655362853568
2025-03-05,436.75,442.0,433.25,440.25,1169,0.009747706422018387,-0.07945635128071094,-0.10970677451971689,446.95,479.775,474.435,0.210511972311063,19.87951807195384,521.9378734165181,437.6121265834819,-0.9374361090015652,-9.02275959278046,-1.7261786756532642
2025-03-06,443.5,452.75,439.75,449.5,668,0.021010789324247492,-0.032813340505648214,-0.08869741510390272,443.9,477.5875,474.5,0.23083093096754867,25.280898876006816,521.3173148924369,433.85768510756304,-0.6422963387570494,-9.477326067102751,-3.2764081539431626
2025-03-07,450.25,456.75,448.0,455.25,311,0.012791991101223532,0.0038588754134509795,-0.08076728924785459,444.25,475.5875,474.65,0.23713913823823718,27.71739130392605,519.5741232656733,431.6008767343267,-0.46235647317408196,-9.266774717160331,-4.474481466586597
2025-03-10,458.0,459.5,454.0,458.75,479,0.007688083470620555,0.042021578648495206,-0.05897435897435899,447.95,474.15,474.855,0.23652704100959696,25.90529247870454,518.3759152414945,429.9240847585055,-0.34821212666541435,-8.717006283819046,-5.322986430033088
2025-03-11,458.0,464.0,456.5,456.5,76,-0.004904632152588517,0.04701834862385312,-0.07121057985757884,452.05,472.4,474.91,0.23289221823571124,26.571428571003437,516.5049585468747,428.29504145312524,-0.3605036831191081,-8.366424106314355,-5.931673965289342
2025-03-12,455.0,455.0,444.0,448.75,233,-0.016976998904709717,0.01930721181147077,-0.07283057851239672,453.75,470.6375,474.805,0.2341108786493869,24.010554089354997,515.5996112423439,425.6753887576561,-0.4867987600043645,-8.614641213895425,-6.468267415010559
2025-03-13,450.0,459.25,450.0,453.5,101,0.010584958217270124,0.008898776418242438,-0.07496175420703721,454.55,468.8,474.83,0.23206039808891582,29.649595686884,513.389531459637,424.21046854036297,-0.3431298670140868,-8.332023378366102,-6.841018607681669
2025-03-14,443.25,445.5,443.25,445.5,242039,-0.01764057331863289,-0.021416803953871466,-0.09726443768996962,452.6,466.4,474.57,0.23359861832565648,29.891304347371218,510.5568377014247,422.24316229857527,-0.4733128794519249,-8.65382395305545,-7.203579676756426
2025-03-17,460.0,465.5,457.25,461.0,180875,0.03479236812570141,0.004904632152588517,-0.0710327455919395,453.05,464.6375,474.6,0.2711470999511684,41.0501193311936,506.53382410707053,422.74117589292945,-0.08682145934080723,-7.570860597577848,-7.277035860920712
2025-03-18,461.0,462.5,455.25,458.75,177170,-0.0048806941431670525,0.004928806133625452,-0.08615537848605581,453.5,462.475,474.76,0.265198724686632,40.7582938383217,500.54104371629677,424.4089562837033,-0.09785624237055916,-6.815594600009092,-7.184747608738389
2025-03-19,458.25,463.0,455.75,462.0,185225,0.00708446866485013,0.02952646239554313,-0.07135678391959799,456.15,460.7,474.845,0.26761256665771854,48.55643044548054,495.0153333841251,426.3846666158749,0.03788393909638155,-5.886932127839714,-6.925184512558655
2025-03-20,462.0,470.25,462.0,469.0,219751,0.015151515151515138,0.034178610804851184,-0.05823293172690758,459.25,459.25,475.065,0.2754105769410706,58.51648351558326,489.08771897589867,429.41228102410133,0.3267676060573821,-4.533855465851218,-6.446918703217168
2025-03-21,467.25,469.75,461.25,464.25,182427,-0.01012793176972282,0.042087542087542174,-0.05496183206106875,463.0,457.9,475.27,0.27390920243047256,64.54545454435922,483.8287485236077,431.97125147639224,0.2449019085589089,-3.8010021783576917,-5.917735398245274
2025-03-24,465.0,466.25,459.5,464.5,125182,0.000538502961766385,0.00759219088937102,-0.03730569948186524,463.7,457.0,475.44,0.2681492628412334,68.15286624082275,480.46610097006607,433.53389902993393,0.3196099773684274,-3.1635700906820716,-5.366902336732633
2025-03-25,464.5,464.75,457.0,457.75,148189,-0.014531754574811595,-0.0021798365122616126,-0.04585721730067749,463.5,455.9,475.185,0.2716782499458498,60.80246913475156,476.7978719641994,435.0021280358006,0.0885257600946376,-3.166566944033832,-4.926835258192874
2025-03-26,458.75,461.0,450.75,451.25,154487,-0.014199890770071,-0.023268398268398216,-0.05645582854155773,461.35,454.55,474.68,0.27499945381057883,51.11821086170522,472.67282654846525,436.42717345153477,-0.18209080085585572,-3.6513471915996547,-4.67173764487423
2025-03-27,451.75,452.75,447.25,450.0,170192,-0.0027700831024930483,-0.04051172707889128,-0.031737493275954765,457.55,453.8125,474.19,0.25805322120913254,46.44067796522011,471.37957072009175,436.24542927990825,-0.21702536869837252,-4.089265081383758,-4.555243132176136
2025-03-28,450.25,454.0,442.0,453.25,206960,0.007222222222222241,-0.02369413031771672,-0.0005512679162072986,455.35,453.8,473.68,0.2451436849889737,46.258503400479434,471.3683627131713,436.23163728682874,-0.031306275318674796,-4.1265025724523525,-4.4694950202313795
2025-03-31,453.0,459.25,444.0,457.25,282804,0.008825151682294585,-0.015608180839612462,0.03861442362294154,453.9,454.65,473.335,0.22081757685202183,50.49833886949239,471.0651726989799,438.23482730102006,0.15839004850346491,-3.7895632555123484,-4.333508667287574
2025-04-01,457.75,465.0,454.0,461.75,179571,0.009841443411700457,0.008738394320043641,0.05905963302752304,454.7,455.9375,472.885,0.21801167894271753,59.02777777663001,470.074866500853,441.800133499147,0.4111444659518575,-3.1234191951689354,-4.091490772863846
2025-04-02,460.25,460.75,454.0,457.75,159591,-0.008662696264212233,0.01440443213296394,0.03975014196479276,456.0,456.8125,472.24,0.22019551897839698,52.982456139309825,468.8757925155731,444.7492074844269,0.07771510131101957,-2.8850052539292506,-3.8501936690769267
2025-04-03,450.0,462.25,447.5,457.5,203152,-0.0005461496450027692,0.016666666666666607,0.017797552836484876,457.5,457.2125,471.705,0.20855298914134784,59.44881889632711,468.77500177811504,445.6499982218849,0.024864861040860775,-2.6852791717166156,-3.6172107696048648
